0.27601809954751133,0.12398190045248869,0.0334841628959276,0.0167420814479638,0.02850678733031674,0.15701357466063348,9760.0,0.7595628415300546,0.10663802777845312,0.1879694005642158,0.0,0.8117705249184094,0.9620769726322151,0.2118702553565297,LY
0.6173285198555957,0.07220216606498195,0.021660649819494584,0.0,0.02527075812274368,0.2888086642599278,1361.0,0.7692307692307693,0.05331901388922656,0.0,0.0,0.10628741817694236,0.0,0.023104906018664842,LY
0.3716012084592145,0.10876132930513595,0.006042296072507553,0.0513595166163142,0.03625377643504532,0.14501510574018128,1426.0,0.9473684210526315,0.05331901388922656,0.0,0.0,0.14960911696193893,0.17882643471490003,0.08549831191538455,LY
0.419672131147541,0.022950819672131147,0.013114754098360656,0.03278688524590164,0.06229508196721312,0.20655737704918034,1543.0,0.6363636363636364,0.0,0.05134423559703299,0.0,0.07195578415606392,0.07701635339554948,0.07992984242661236,LY
0.3848101265822785,0.05569620253164557,0.007594936708860759,0.012658227848101266,0.06329113924050633,0.2379746835443038,1853.0,0.8888888888888888,0.0,0.10705080584800611,0.0,0.12794826756944064,0.1990843854697839,0.023104906018664842,LY
0.32947976878612717,0.07514450867052024,0.023121387283236993,0.049132947976878616,0.11849710982658959,0.13005780346820808,1376.0,0.7428571428571429,0.0,0.025672117798516494,0.0,0.0993141821983733,0.07701635339554948,0.0,LY
0.34397163120567376,0.07328605200945626,0.06619385342789598,0.014184397163120567,0.11229314420803782,0.1879432624113475,3702.0,0.5294117647058824,0.0,0.0663614618232613,0.0,0.28325493318119066,0.3211524175440183,0.13170812395271425,LY
0.6354166666666666,0.005208333333333333,0.0,0.015625,0.21354166666666666,0.3177083333333333,875.0,0.5,0.0,0.0,0.0,0.0,0.0,0.023104906018664842,LY
0.3213213213213213,0.012012012012012012,0.0045045045045045045,0.06606606606606606,0.09759759759759759,0.18768768768768768,3001.0,0.7272727272727273,0.0,0.05134423559703299,0.0,0.11198496682675343,0.1990843854697839,0.0,LY
0.46596858638743455,0.08900523560209424,0.05235602094240838,0.010471204188481676,0.12041884816753927,0.15706806282722513,834.0,0.6296296296296297,0.0,0.0,0.0,0.05599248341337672,0.0,0.0,LY
0.3839541547277937,0.14613180515759314,0.07449856733524356,0.02005730659025788,0.05157593123209169,0.11461318051575932,1504.0,0.6623376623376623,0.0,0.025672117798516494,0.0,0.17696751500424832,0.3080654135821979,0.0,LY
0.4234527687296417,0.026058631921824105,0.08143322475570032,0.05537459283387622,0.0781758957654723,0.21172638436482086,1345.0,0.22857142857142856,0.0,0.0,0.0,0.06498254817749487,0.0,0.023104906018664842,LY
0.3894080996884735,0.1277258566978193,0.04984423676012461,0.06853582554517133,0.01557632398753894,0.13707165109034267,1464.0,0.711864406779661,0.0,0.025672117798516494,0.0,0.12996509635498973,0.3080654135821979,0.0,LY
0.33876221498371334,0.08631921824104234,0.04234527687296417,0.006514657980456026,0.08143322475570032,0.21009771986970685,2765.0,0.6708860759493671,0.10663802777845312,0.05134423559703299,0.01100233619936421,0.23777720716222686,0.12206803207423442,0.07324081924454065,LY
0.4420289855072464,0.057971014492753624,0.10869565217391304,0.014492753623188406,0.021739130434782608,0.15942028985507245,614.0,0.34782608695652173,0.0,0.0,0.0,0.02166084939249829,0.0,0.0,LY
0.6560509554140127,0.050955414012738856,0.012738853503184714,0.044585987261146494,0.05732484076433121,0.20382165605095542,721.0,0.7272727272727273,0.0,0.0663614618232613,0.0,0.06498254817749487,0.1990843854697839,0.0,LY
0.46006389776357826,0.0,0.09584664536741214,0.038338658146964855,0.054313099041533544,0.2268370607028754,1430.0,0.0,0.14968539608117795,0.05134423559703299,0.0,0.15898738547601202,0.07701635339554948,0.023104906018664842,LY
0.2753726046841732,0.04577714691270404,0.01809794180269695,0.0468417317246274,0.10681334279630944,0.21220723917672107,13110.0,0.7158469945355191,0.05331901388922656,0.10268847119406598,0.0,0.5591484266338573,0.4549271735802334,0.09985774245179971,LY
0.583756345177665,0.08629441624365482,0.015228426395939087,0.06598984771573604,0.015228426395939087,0.233502538071066,924.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,LY
0.7283950617283951,0.13580246913580246,0.037037037037037035,0.012345679012345678,0.0,0.18518518518518517,415.0,0.7857142857142857,0.0,0.025672117798516494,0.0,0.07765333280587501,0.0,0.0,LY
0.6138613861386139,0.09900990099009901,0.009900990099009901,0.039603960396039604,0.13861386138613863,0.1188118811881188,412.0,0.9090909090909091,0.0,0.0,0.0,0.06498254817749487,0.0,0.0,LY
0.43119266055045874,0.13761467889908258,0.0871559633027523,0.027522935779816515,0.0045871559633027525,0.14220183486238533,944.0,0.6,0.0,0.0,0.0,0.13614715083404974,0.28499437305128184,0.0,LY
0.4794007490636704,0.026217228464419477,0.0599250936329588,0.00749063670411985,0.14606741573033707,0.250936329588015,1231.0,0.30434782608695654,0.0,0.025672117798516494,0.0,0.17126996635443723,0.12206803207423442,0.0,LY
0.5384615384615384,0.023668639053254437,0.01775147928994083,0.01775147928994083,0.0650887573964497,0.14201183431952663,772.0,0.5714285714285714,0.0,0.08528092937014983,0.0,0.07195578415606392,0.15403270679109896,0.0,LY
0.6283783783783784,0.06418918918918919,0.010135135135135136,0.057432432432432436,0.02364864864864865,0.20270270270270271,1403.0,0.8636363636363636,0.05331901388922656,0.0,0.02200467239872842,0.10830424696249145,0.15403270679109896,0.036620409622270325,LY
0.2685589519650655,0.07423580786026202,0.039301310043668124,0.010917030567685589,0.10262008733624454,0.13537117903930132,1893.0,0.6481481481481481,0.0,0.185579084966528,0.0,0.23295999841762502,0.33285914150599905,0.0,LY
0.28846153846153844,0.10897435897435898,0.09615384615384616,0.0,0.019230769230769232,0.10576923076923077,1241.0,0.53125,0.0,0.07701635339554948,0.0,0.17328679513998632,0.07701635339554948,0.0,LY
0.4594594594594595,0.04054054054054054,0.009009009009009009,0.07657657657657657,0.08558558558558559,0.14864864864864866,912.0,0.8181818181818182,0.0,0.025672117798516494,0.0,0.12097503159087158,0.07701635339554948,0.023104906018664842,LY
0.1879236276849642,0.03541766109785203,0.021909307875894988,0.034892601431980905,0.054749403341288784,0.23102625298329355,99487.0,0.6120826709062003,0.6389593969308143,0.6625712524190316,0.04400934479745684,2.0658802099830327,1.5852701866288048,0.6651551842140345,LY
0.5561797752808989,0.11235955056179775,0.07865168539325842,0.0056179775280898875,0.028089887640449437,0.21348314606741572,853.0,0.5882352941176471,0.0,0.0,0.0,0.04332169878499658,0.0,0.0,LY
0.4198250728862974,0.05539358600583091,0.05830903790087463,0.0641399416909621,0.07871720116618076,0.17201166180758018,1365.0,0.48717948717948717,0.05331901388922656,0.0,0.0,0.10830424696249145,0.07701635339554948,0.036620409622270325,LY
0.49732620320855614,0.06417112299465241,0.03208556149732621,0.0,0.026737967914438502,0.22459893048128343,904.0,0.6666666666666666,0.0,0.025672117798516494,0.0,0.1369383323335588,0.15403270679109896,0.0,LY
0.4772727272727273,0.0,0.011363636363636364,0.056818181818181816,0.045454545454545456,0.26136363636363635,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LY
0.3776824034334764,0.024320457796852647,0.02575107296137339,0.030042918454935622,0.09585121602288985,0.22603719599427755,3175.0,0.4857142857142857,0.0,0.040689344024744806,0.0,0.31960339598761817,0.3981687709395678,0.023104906018664842,LY
0.4072727272727273,0.06363636363636363,0.034545454545454546,0.025454545454545455,0.14,0.16545454545454547,2472.0,0.6551724137931034,0.0,0.0,0.0,0.15162594574748803,0.3850817669777474,0.0648636716351771,LY
0.6486486486486487,0.036036036036036036,0.0,0.009009009009009009,0.07207207207207207,0.3153153153153153,599.0,1.0,0.05331901388922656,0.0,0.0,0.0,0.0,0.0,LY
0.49696969696969695,0.07878787878787878,0.0,0.10909090909090909,0.01818181818181818,0.23636363636363636,709.0,1.0,0.0,0.0,0.0,0.04332169878499658,0.0,0.0,LY
0.414983164983165,0.020202020202020204,0.008417508417508417,0.03282828282828283,0.09764309764309764,0.2112794612794613,5670.0,0.7058823529411765,0.0,0.11770569742029428,0.0,0.24563078304600516,0.5522014777306667,0.10593512767826485,NA
0.4874476987447699,0.0020920502092050207,0.0,0.0502092050209205,0.08577405857740586,0.2112970711297071,2416.0,1.0,0.05331901388922656,0.0,0.0,0.04332169878499658,0.07701635339554948,0.023104906018664842,NA
0.45592705167173253,0.004052684903748734,0.00303951367781155,0.02735562310030395,0.13779128672745694,0.24620060790273557,5050.0,0.5,0.10663802777845312,0.025672117798516494,0.0,0.1369383323335588,0.07701635339554948,0.06931471805599453,NA
0.47592067988668557,0.0,0.0018885741265344666,0.023607176581680833,0.08498583569405099,0.2842304060434372,5908.0,0.3333333333333333,0.10663802777845312,0.040689344024744806,0.0,0.03433163402087843,0.12206803207423442,0.16566044331920002,NA
0.4282018111254851,0.00517464424320828,0.00258732212160414,0.02328589909443726,0.12548512289780078,0.2936610608020699,3974.0,0.6666666666666666,0.15995704166767968,0.0,0.0,0.02166084939249829,0.07701635339554948,0.0998577424517997,NA
0.4522673031026253,0.03937947494033413,0.002386634844868735,0.03579952267303103,0.081145584725537,0.19928400954653938,4091.0,0.9444444444444444,0.0845086375898546,0.08137868804948961,0.0,0.14263588098336988,0.1990843854697839,0.023104906018664842,NA
0.5592105263157895,0.003289473684210526,0.0,0.03618421052631579,0.10855263157894737,0.2565789473684211,1624.0,1.0,0.10663802777845312,0.0,0.0,0.04332169878499658,0.07701635339554948,0.0,NA
0.3757062146892655,0.005649717514124294,0.0,0.04331450094161959,0.09981167608286252,0.3220338983050847,5584.0,1.0,0.05331901388922656,0.0,0.0,0.10058986952713127,0.17882643471490003,0.046209812037329684,NA
0.4748603351955307,0.00558659217877095,0.008379888268156424,0.040502793296089384,0.12290502793296089,0.2611731843575419,3756.0,0.35294117647058826,0.15995704166767968,0.0,0.0,0.06498254817749487,0.07701635339554948,0.023104906018664842,NA
0.45724907063197023,0.0,0.0,0.026022304832713755,0.13568773234200743,0.23234200743494424,2795.0,0,0.05331901388922656,0.025672117798516494,0.0,0.0,0.0,0.0,NA
0.4122137404580153,0.0,0.0,0.0,0.09923664122137404,0.46564885496183206,723.0,0,0.0845086375898546,0.0,0.0,0.0,0.0,0.036620409622270325,NA
0.5028901734104047,0.0038535645472061657,0.009633911368015413,0.02119460500963391,0.12716763005780346,0.37957610789980734,2756.0,0.2857142857142857,0.05331901388922656,0.0,0.017438290296319204,0.04332169878499658,0.07701635339554948,0.046209812037329684,NA
0.3904933814681107,0.011432009626955475,0.0024067388688327317,0.049338146811071,0.098676293622142,0.24127557160048135,8533.0,0.7916666666666666,0.13782765147908116,0.040689344024744806,0.0,0.1986283643967466,0.2761007388653334,0.2118702553565297,NA
0.5606936416184971,0.0,0.0,0.023121387283236993,0.0838150289017341,0.3468208092485549,1908.0,0,0.0845086375898546,0.0,0.0,0.04332169878499658,0.0,0.09241962407465937,NA
0.5770750988142292,0.03557312252964427,0.015810276679841896,0.023715415019762844,0.16600790513833993,0.2648221343873518,1241.0,0.6923076923076923,0.0,0.025672117798516494,0.0,0.02166084939249829,0.07701635339554948,0.0,NA
0.4560723514211886,0.0,0.0012919896640826874,0.03359173126614987,0.09819121447028424,0.28811369509043927,4038.0,0.0,0.2837599580087643,0.0,0.0,0.05599248341337672,0.0,0.0,NA
0.5891238670694864,0.01812688821752266,0.0030211480362537764,0.04229607250755287,0.09063444108761329,0.2990936555891239,1660.0,0.8571428571428571,0.13782765147908116,0.0,0.0,0.04332169878499658,0.07701635339554948,0.023104906018664842,NA
0.6929460580912863,0.0,0.0,0.04149377593360996,0.1037344398340249,0.2863070539419087,1402.0,0,0.05331901388922656,0.0,0.0,0.02166084939249829,0.07701635339554948,0.046209812037329684,NA
0.4786516853932584,0.0033707865168539327,0.0033707865168539327,0.02247191011235955,0.11348314606741573,0.2808988764044944,4663.0,0.42857142857142855,0.10663802777845312,0.040689344024744806,0.0,0.09032411743425516,0.12206803207423442,0.046209812037329684,NA
0.5079872204472844,0.013844515441959531,0.006389776357827476,0.043663471778487756,0.11501597444089456,0.27582534611288606,4890.0,0.65,0.2616305678201658,0.0,0.0,0.13364581621925173,0.15403270679109896,0.13862943611198905,NA
0.6267281105990783,0.004608294930875576,0.0,0.07373271889400922,0.08755760368663594,0.2764976958525346,1102.0,1.0,0.0,0.0,0.0,0.05599248341337672,0.0,0.023104906018664842,NA
0.6042780748663101,0.0053475935828877,0.00267379679144385,0.053475935828877004,0.09090909090909091,0.22459893048128343,1897.0,0.6666666666666666,0.10663802777845312,0.0,0.0,0.02166084939249829,0.0,0.023104906018664842,NA
0.47898230088495575,0.0,0.0,0.024336283185840708,0.0918141592920354,0.2942477876106195,4941.0,0,0.1911466653683077,0.025672117798516494,0.0,0.02166084939249829,0.0,0.09241962407465937,NA
0.3853944562899787,0.0026652452025586353,0.0015991471215351812,0.03997867803837953,0.10181236673773987,0.2579957356076759,9793.0,0.4166666666666667,0.1690172751797092,0.10268847119406598,0.0,0.20761842916086476,0.3080654135821979,0.18876534933786487,NA
0.5386819484240688,0.0,0.008595988538681949,0.02005730659025788,0.10601719197707736,0.3209169054441261,2052.0,0.0,0.05331901388922656,0.0,0.0,0.0,0.07701635339554948,0.05972531564093517,NA
0.22878059940517045,0.024021962937542895,0.012125371768474034,0.03385952871196522,0.10112102493708533,0.19789521848547242,20896.0,0.6441717791411042,0.47727367404374543,0.18557908496652797,0.0,0.8840385095441591,0.8585170738719603,0.12125287199087952,NA
0.3760129659643436,0.0032414910858995136,0.004051863857374392,0.01539708265802269,0.19611021069692058,0.2917341977309562,6387.0,0.4444444444444444,0.05331901388922656,0.05134423559703299,0.0,0.16157762484494226,0.15403270679109896,0.12296264847046454,NA
0.4491315136476427,0.0,0.0,0.04218362282878412,0.10049627791563276,0.27915632754342434,4239.0,0.0,0.05331901388922656,0.025672117798516494,0.0,0.03433163402087843,0.15403270679109896,0.06931471805599453,NA
0.5506493506493506,0.0,0.0,0.02077922077922078,0.11168831168831168,0.33506493506493507,2031.0,0,0.1911466653683077,0.05134423559703299,0.0,0.02166084939249829,0.07701635339554948,0.0,NA
0.3718220338983051,0.018008474576271187,0.01059322033898305,0.021716101694915255,0.11016949152542373,0.2510593220338983,9490.0,0.6071428571428571,0.21327605555690624,0.11770569742029428,0.0,0.15530666561175002,0.23104906018664842,0.09634572526320549,NA
0.393006993006993,0.006993006993006993,0.002797202797202797,0.015384615384615385,0.08951048951048951,0.2699300699300699,3954.0,0.625,0.21327605555690624,0.025672117798516494,0.0,0.02166084939249829,0.15403270679109896,0.036620409622270325,NA
0.4835742444152431,0.022339027595269383,0.005256241787122208,0.05387647831800263,0.12483574244415244,0.22864651773981604,3799.0,0.7916666666666666,0.0,0.10268847119406598,0.0,0.17328679513998632,0.0,0.046209812037329684,NA
0.40825190010857765,0.004343105320304018,0.0,0.016286644951140065,0.09771986970684039,0.252985884907709,4590.0,1.0,0.15995704166767968,0.07701635339554948,0.01100233619936421,0.10830424696249145,0.07701635339554948,0.046209812037329684,NA
0.429042904290429,0.0016501650165016502,0.0,0.034653465346534656,0.12706270627062707,0.2755775577557756,3191.0,0.5,0.13782765147908116,0.025672117798516494,0.0,0.02166084939249829,0.0,0.046209812037329684,NA
0.5205992509363296,0.003745318352059925,0.0,0.0299625468164794,0.10486891385767791,0.30711610486891383,1441.0,1.0,0.13782765147908116,0.0,0.0,0.0,0.0,0.0,NA
0.5048732943469786,0.0,0.0,0.02729044834307992,0.12280701754385964,0.2631578947368421,2891.0,0.0,0.05331901388922656,0.10705080584800611,0.0,0.04332169878499658,0.1990843854697839,0.09241962407465937,NA
0.4493192133131619,0.0045385779122541605,0.0,0.05597579425113464,0.11649016641452345,0.22087745839636913,3247.0,1.0,0.0,0.05134423559703299,0.0,0.07195578415606392,0.07701635339554948,0.036620409622270325,NA
0.23408938654416692,0.021915972820365587,0.018757775863719017,0.03301751363766867,0.1424059718633362,0.23284524834912432,53114.0,0.5087336244541485,0.430647842999875,0.4558055634549488,0.0,0.7948305821912189,1.2931862966973098,0.4332719924648341,NA
0.5066921606118547,0.0,0.0,0.01338432122370937,0.11663479923518165,0.30210325047801145,2826.0,0,0.0,0.0,0.0,0.0,0.0,0.023104906018664842,NA
0.40613718411552346,0.0,0.0,0.01895306859205776,0.07942238267148015,0.2824909747292419,6402.0,0,0.31494958170939236,0.05134423559703299,0.0,0.02166084939249829,0.3850817669777474,0.08283022165960001,NA
0.4878836833602585,0.0016155088852988692,0.0,0.033925686591276254,0.09693053311793215,0.2455573505654281,3168.0,1.0,0.2444656792575343,0.0,0.0,0.04332169878499658,0.0,0.046209812037329684,NA
0.5465116279069767,0.005813953488372093,0.001937984496124031,0.013565891472868217,0.11046511627906977,0.2810077519379845,2640.0,0.6,0.05331901388922656,0.025672117798516494,0.0,0.02166084939249829,0.15403270679109896,0.10593512767826485,NA
0.49291784702549574,0.0,0.0,0.019830028328611898,0.10198300283286119,0.37960339943342775,2064.0,0,0.10663802777845312,0.0,0.0,0.02166084939249829,0.0,0.05972531564093517,NA
0.4860557768924303,0.0,0.0,0.017264276228419653,0.12749003984063745,0.28419654714475434,4039.0,0,0.21327605555690624,0.040689344024744806,0.0,0.04332169878499658,0.0,0.0,NA
0.41414141414141414,0.010101010101010102,0.005050505050505051,0.037037037037037035,0.08922558922558922,0.25084175084175087,6181.0,0.631578947368421,0.404422720925214,0.05134423559703299,0.0,0.20560160037531566,0.3981687709395678,0.23282387733727553,NA
0.6193771626297578,0.020761245674740483,0.0,0.05190311418685121,0.17647058823529413,0.23529411764705882,1373.0,1.0,0.05331901388922656,0.0,0.0,0.04332169878499658,0.07701635339554948,0.0,NA
0.491025641025641,0.0,0.0,0.014102564102564103,0.12307692307692308,0.2858974358974359,4519.0,0,0.1771219302303112,0.025672117798516494,0.0,0.04332169878499658,0.0,0.1290400336969297,NA
0.3692647871752349,0.013266998341625208,0.014925373134328358,0.028745163073521283,0.11221669430624655,0.22001105583195135,9147.0,0.4642857142857143,0.13782765147908116,0.07701635339554948,0.0,0.27058414855281054,0.23104906018664842,0.13647815207407002,NA
0.3214884344619511,0.009721756620851492,0.01910828025477707,0.03754609453570231,0.11632584646329198,0.22996982903117666,14834.0,0.32222222222222224,0.22233628906893577,0.11770569742029428,0.0,0.18394075098281737,0.19908438546978388,0.23306988091386294,NA
0.4323671497584541,0.0036231884057971015,0.0,0.05314009661835749,0.12077294685990338,0.27657004830917875,4329.0,0.75,0.21327605555690624,0.0,0.0,0.02166084939249829,0.07701635339554948,0.046209812037329684,NA
0.3768953068592058,0.006498194945848376,0.008664259927797834,0.019494584837545126,0.1884476534296029,0.2512635379061372,6287.0,0.4583333333333333,0.05331901388922656,0.0,0.0,0.22028921378924488,0.15403270679109896,0.10860321793404941,NA
0.3913764510779436,0.01077943615257048,0.00912106135986733,0.0439469320066335,0.1351575456053068,0.22802653399668324,6066.0,0.4838709677419355,0.05331901388922656,0.07701635339554948,0.01100233619936421,0.12996509635498973,0.3080654135821979,0.046209812037329684,NA
0.5880952380952381,0.0,0.014285714285714285,0.014285714285714285,0.15714285714285714,0.2904761904761905,2015.0,0.0,0.21327605555690624,0.05134423559703299,0.0,0.06498254817749487,0.15403270679109896,0.036620409622270325,NA
0.39387755102040817,0.0020408163265306124,0.0020408163265306124,0.00816326530612245,0.10714285714285714,0.363265306122449,5618.0,0.5,0.13782765147908116,0.0,0.0,0.02166084939249829,0.0,0.09241962407465937,NA
0.4731182795698925,0.0,0.0,0.024193548387096774,0.12365591397849462,0.29838709677419356,1987.0,0,0.0845086375898546,0.0,0.0,0.0,0.0,0.06931471805599453,NA
0.6,0.0,0.0,0.046153846153846156,0.14871794871794872,0.29743589743589743,1020.0,0.0,0.0845086375898546,0.0,0.0,0.04332169878499658,0.0,0.0,NA
0.4855371900826446,0.0,0.0,0.014462809917355372,0.09504132231404959,0.30578512396694213,2747.0,0,0.0,0.0,0.0,0.02166084939249829,0.0,0.09241962407465937,NA
0.5075471698113208,0.0,0.0,0.018867924528301886,0.08867924528301886,0.27735849056603773,2791.0,0,0.24446567925753426,0.0,0.0,0.04332169878499658,0.07701635339554948,0.05972531564093517,NA
0.4020552344251766,0.0012845215157353885,0.0,0.021836865767501604,0.1111111111111111,0.3236994219653179,8487.0,0.5,0.30092484657139584,0.025672117798516494,0.0,0.11198496682675343,0.07701635339554948,0.046209812037329684,NA
0.34750370736529906,0.018783984181908058,0.0004943153732081067,0.046465645081562035,0.11962432031636185,0.25902125556104794,10566.0,0.9743589743589743,0.21327605555690624,0.12836058899258246,0.0,0.14263588098336988,0.3080654135821979,0.13862943611198905,NA
0.4297945205479452,0.0,0.0017123287671232876,0.008561643835616438,0.15924657534246575,0.3544520547945205,3012.0,0.0,0.05331901388922656,0.0,0.0,0.0,0.1990843854697839,0.046209812037329684,NA
0.5752427184466019,0.0,0.0,0.019417475728155338,0.09951456310679611,0.32281553398058255,2357.0,0,0.05331901388922656,0.0,0.0,0.02166084939249829,0.0,0.023104906018664842,NA
0.5037878787878788,0.008838383838383838,0.0,0.022727272727272728,0.14393939393939395,0.24368686868686867,4006.0,1.0,0.1690172751797092,0.025672117798516494,0.01100233619936421,0.05599248341337672,0.0,0.05972531564093517,NA
0.5368248772504092,0.004909983633387889,0.0016366612111292963,0.027823240589198037,0.09819967266775777,0.32078559738134205,3295.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.09634572526320549,NA
0.5944700460829493,0.0,0.0,0.03225806451612903,0.1152073732718894,0.31336405529953915,1131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA
0.43729096989966554,0.0,0.0016722408026755853,0.025919732441471572,0.10033444816053512,0.30518394648829433,6686.0,0.0,0.1771219302303112,0.040689344024744806,0.0,0.11198496682675343,0.07701635339554948,0.046209812037329684,NA
0.477124183006536,0.006535947712418301,0.008169934640522876,0.0196078431372549,0.12908496732026145,0.29411764705882354,3176.0,0.4444444444444444,0.10663802777845312,0.0,0.0,0.13364581621925173,0.1990843854697839,0.12762137988296984,NA
0.40540540540540543,0.000819000819000819,0.001638001638001638,0.019656019656019656,0.12039312039312039,0.2784602784602785,6751.0,0.25,0.10663802777845312,0.025672117798516494,0.0,0.14263588098336988,0.1990843854697839,0.11945063128187033,NA
0.40945674044265595,0.02012072434607646,0.0,0.07746478873239436,0.11267605633802817,0.2112676056338028,4699.0,0.9230769230769231,0.34083206144948563,0.09203357962177779,0.0,0.15859918172605708,0.07701635339554948,0.1290400336969297,NA
0.44370860927152317,0.014900662251655629,0.0016556291390728477,0.052980132450331126,0.14403973509933773,0.23841059602649006,2820.0,0.9,0.2444656792575343,0.05134423559703299,0.0,0.08664339756999316,0.07701635339554948,0.05972531564093517,NA
0.40516545601291365,0.023405972558514933,0.003228410008071025,0.04035512510088781,0.14366424535916061,0.25746569814366427,5898.0,0.8285714285714286,0.3461392054100204,0.07701635339554948,0.0,0.14263588098336988,0.12206803207423442,0.23674997852582164,NA
0.45717592592592593,0.004629629629629629,0.0,0.017361111111111112,0.12268518518518519,0.2881944444444444,4573.0,1.0,0.10663802777845312,0.07701635339554948,0.0,0.12097503159087158,0.12206803207423442,0.046209812037329684,NA
0.3905109489051095,0.0,0.0,0.023722627737226276,0.1843065693430657,0.39963503649635035,2626.0,0.0,0.10663802777845312,0.0,0.0,0.06866326804175686,0.12206803207423442,0.08283022165960001,NA
0.4477434679334917,0.0035629453681710215,0.0,0.03800475059382423,0.12470308788598575,0.25771971496437057,4502.0,1.0,0.15995704166767968,0.05134423559703299,0.0,0.06498254817749487,0.0,0.1425555373005352,NA
0.5925925925925926,0.0,0.013888888888888888,0.05555555555555555,0.12037037037037036,0.25925925925925924,971.0,0.0,0.05331901388922656,0.0,0.0,0.03433163402087843,0.0,0.0,NA
0.5714285714285714,0.0,0.0,0.007722007722007722,0.10424710424710425,0.3667953667953668,1391.0,0,0.0,0.0,0.0,0.0,0.0,0.0,NA
0.52,0.00909090909090909,0.0,0.05454545454545454,0.12363636363636364,0.24181818181818182,2841.0,0.625,0.0845086375898546,0.025672117798516494,0.0,0.10830424696249145,0.15403270679109896,0.036620409622270325,NA
0.43478260869565216,0.0042765502494654314,0.006414825374198147,0.03706343549536707,0.13257305773342837,0.2473271560940841,7023.0,0.4,0.2444656792575343,0.07701635339554948,0.0,0.07765333280587501,0.07701635339554948,0.1425555373005352,NA
0.44965104685942175,0.0,0.0009970089730807576,0.011964107676969093,0.10468594217347957,0.3200398803589232,5441.0,0.0,0.12380291634108463,0.0,0.01100233619936421,0.07195578415606392,0.07701635339554948,0.09241962407465937,NA
0.5040650406504065,0.013550135501355014,0.0,0.04607046070460705,0.08130081300813008,0.3062330623306233,1985.0,1.0,0.05331901388922656,0.025672117798516494,0.0,0.07195578415606392,0.17882643471490003,0.046209812037329684,NA
0.4482758620689655,0.0,0.0,0.018502943650126155,0.11101766190075694,0.3246425567703953,6760.0,0,0.15995704166767968,0.025672117798516494,0.0,0.04332169878499658,0.07701635339554948,0.10593512767826485,NA
0.5768194070080862,0.0,0.0,0.016172506738544475,0.10512129380053908,0.30997304582210244,2048.0,0,0.0,0.0,0.0,0.0,0.0,0.023104906018664842,NA
0.648,0.0,0.004,0.032,0.136,0.24,1287.0,0.0,0.05331901388922656,0.0,0.0,0.02166084939249829,0.07701635339554948,0.10593512767826485,NA
0.4849833147942158,0.011123470522803115,0.0,0.04671857619577308,0.1646273637374861,0.2803114571746385,4559.0,1.0,0.05331901388922656,0.025672117798516494,0.01100233619936421,0.11198496682675343,0.0,0.16917246050779422,NA
0.5606060606060606,0.0,0.0021645021645021645,0.025974025974025976,0.10173160173160173,0.3116883116883117,2566.0,0.0,0.0845086375898546,0.0,0.0,0.04332169878499658,0.1990843854697839,0.0,NA
0.6797752808988764,0.011235955056179775,0.0,0.016853932584269662,0.0898876404494382,0.24157303370786518,981.0,1.0,0.05331901388922656,0.0,0.0,0.0,0.0,0.0,NA
0.38387096774193546,0.0,0.004838709677419355,0.03387096774193549,0.12258064516129032,0.2620967741935484,6486.0,0.0,0.2444656792575343,0.05134423559703299,0.01100233619936421,0.08664339756999316,0.15403270679109896,0.046209812037329684,NA
0.27160933879878807,0.010871502405988238,0.014792372126180717,0.027089645339511675,0.13099269292461238,0.233826412404206,27271.0,0.42105263157894735,0.443716999676444,0.18406715924355557,0.0,0.39252079447701815,0.2761007388653334,0.31030934399436955,NA
0.44874274661508706,0.009671179883945842,0.0038684719535783366,0.0425531914893617,0.09864603481624758,0.218568665377176,2469.0,0.625,0.05331901388922656,0.05134423559703299,0.0,0.16429673037586817,0.07701635339554948,0.046209812037329684,NA
0.3776932826362484,0.0,0.0012674271229404308,0.07351077313054499,0.09885931558935361,0.26108998732572875,3862.0,0.0,0.10663802777845312,0.025672117798516494,0.0,0.08664339756999316,0.0,0.023104906018664842,NA
0.4944920440636475,0.0,0.0,0.01591187270501836,0.09791921664626684,0.34761321909424725,4762.0,0,0.13782765147908116,0.025672117798516494,0.01100233619936421,0.04332169878499658,0.0,0.1752498457342594,NA
0.4647058823529412,0.0,0.0,0.00392156862745098,0.11372549019607843,0.3392156862745098,2777.0,0,0.13782765147908116,0.040689344024744806,0.0,0.0,0.1990843854697839,0.10593512767826485,NA
0.44868035190615835,0.001466275659824047,0.001466275659824047,0.018328445747800588,0.1063049853372434,0.313049853372434,7326.0,0.6,0.2665950694461328,0.0663614618232613,0.0,0.02166084939249829,0.1990843854697839,0.11552453009332421,NA
0.3378451543042772,0.02057390362750406,0.017325392528424473,0.048186247969680567,0.1261505143475907,0.20790471034109367,9139.0,0.5428571428571428,0.22233628906893574,0.10705080584800611,0.01100233619936421,0.34494496524437845,0.4751851243351172,0.2767339269917068,NA
